89	4	71.572544	72.483916	894.993515	79.314830	739.536421	72.411859	33.723930	98.129592	12.025297	33.994617	49.781449	76.086456	211.131114	9.449617	29.173778	96.419158	53.687351	35.703583	9.944362	0.101361	0.927386	0.462371	0.815725	0.813991	0.332377	0.172771	0.247038	0.438598	0.684146	0.397734	0.213900	0.180779	0.849317	0.423480	0.671652	0.933942	0.508946	0.550725	4.008088	3.000000	0.017844	5.734825	2.000000	0.028932	5.408097	1.000000	0.312000	1.281461	2.000000	0.041013	2.225417	5.000000	93.944374	4.322810	3.000000	3.823032	3.901216	1.000000	30.671755	2.534234	1.000000	29.775915	0.519319	5.000000	0.012622	3.128301	1.000000	22.899319	2.077629	5.000000	25.905449	0.102833	3.000000	86.596076	0.490105	1.000000	0.012331	5.266719	6.000000	30.653291	3.535583	4.000000	0.031174	7.810975	2.000000	0.014740	1.039958	3.000000	43.729676	1.978554	5.000000	0.021185	5.073659	4.000000	0.011018	21.241969	2.000000	38.221244	0.682479	5.000000	0.069185	4.780402	4.000000	84.785811	3.078314	1.000000	14.412980	4.832308	5.000000	74.084923	0.434011	2.000000	71.142300	3.230878	5.000000	92.679648	0.438276	2.000000	5.942903	2.186141	6.000000	74.936299	1.136648	3.000000	0.021359	2.641415	6.000000	0.010213	0.891021	1.000000	0.370460	4.238902	4.000000	0.021072	0.965391	3.000000	0.011876	3.905565	2.000000	57.682950	1.364888	3.000000	63.261291	0.290694	2.000000	71.133456	1.936204	4.000000	0.042279	3.259546	1.000000	0.023883	1.654943	5.000000	98.063630	5.858357	1.000000	0.011016	2.299884	2.000000	0.013416	17.148526	4.000000	0.010085	2.339423	1.000000	0.579528	0.360244	6.000000	0.017734	0.193620	5.000000	0.017138	6.679691	4.000000	13.610657	1.578281	4.000000	0.011028	2.436948	5.000000	0.036215	5.554874	3.000000	22.400546	5.692312	2.000000	0.025513	4.417154	2.000000	0.015314	11.095879	3.000000	0.073562	15.323903	2.000000	12.126241	6.173052	2.000000	64.867677	3.166675	1.000000	0.235485	2.379745	1.000000	34.327438	0.433285	5.000000	0.033957	5.070045	1.000000	18.506856	3.924215	2.000000	0.044814	4.432696	5.000000	67.628723	6.099440	1.000000	82.956106
90	4	60.033338	77.993675	254.746592	20.505747	573.279620	20.074699	36.851609	30.712141	77.080440	8.380270	73.008972	23.114823	340.304825	5.505049	44.760786	92.796381	667.163628	92.643398	3.218752	0.373834	0.481662	0.100943	0.422432	0.441631	0.316231	0.827741	0.940591	0.619945	0.675351	0.358649	0.924095	0.345819	0.197344	0.862922	0.139009	0.363671	0.248788	0.781728	3.732369	5.000000	0.011164	0.368369	4.000000	0.019264	1.965991	3.000000	0.103630	2.449080	4.000000	0.012957	6.268930	5.000000	61.221499	2.122489	2.000000	94.805130	2.767048	6.000000	97.674891	0.967871	1.000000	82.410455	0.679439	2.000000	0.011810	5.083362	5.000000	15.979694	2.232142	4.000000	29.259660	1.767136	4.000000	85.985631	0.530274	2.000000	0.011797	5.927491	5.000000	63.388025	2.460538	3.000000	0.019224	13.436071	1.000000	0.012885	0.915263	1.000000	59.088262	2.626263	2.000000	0.010202	5.688095	5.000000	0.039845	24.034828	5.000000	70.122320	0.961099	6.000000	0.145053	6.556946	2.000000	68.636476	3.028452	3.000000	15.630978	3.931423	2.000000	39.090853	1.743824	3.000000	54.276496	11.507815	1.000000	65.588715	1.967160	4.000000	97.083632	2.128223	3.000000	16.452261	3.509184	4.000000	0.013343	1.626935	3.000000	0.053887	1.036235	4.000000	0.064503	1.231971	4.000000	0.022059	1.065944	1.000000	0.011614	0.315438	3.000000	23.613278	0.477201	4.000000	18.469823	2.923286	4.000000	6.496563	3.345448	1.000000	0.011005	0.173080	5.000000	0.094901	5.367235	5.000000	49.687087	5.195722	3.000000	0.014047	0.726565	6.000000	0.088784	16.897149	4.000000	0.013585	3.974280	5.000000	0.094509	2.344898	5.000000	0.011197	0.979818	6.000000	0.011212	3.543064	1.000000	66.331976	0.436786	5.000000	0.030904	2.998905	6.000000	0.012018	4.270020	2.000000	52.389838	4.878720	6.000000	0.012972	4.235723	4.000000	0.020522	19.642316	2.000000	0.028207	10.438371	6.000000	80.869749	4.765030	4.000000	5.137692	3.949629	6.000000	0.285451	3.809502	1.000000	22.390053	2.594079	5.000000	0.010623	0.846446	3.000000	72.774065	3.486624	4.000000	0.017327	15.789325	1.000000	60.923840	0.408657	4.000000	30.662070
91	2	67.956832	5.538070	843.868620	23.327232	484.862626	60.611384	57.513955	92.300096	18.203087	63.989054	42.645395	80.176551	337.042615	44.269757	2.900187	66.988526	860.162733	44.118562	55.067220	0.859929	0.486363	0.674407	0.404110	0.475534	0.619904	0.384327	0.922938	0.285650	0.640751	0.606511	0.740725	0.346085	0.256728	0.553236	0.618027	0.622575	0.720211	0.973249	3.530846	1.000000	0.015630	2.550258	5.000000	0.029511	0.748616	1.000000	0.018144	2.323663	6.000000	0.059225	1.555863	2.000000	71.486205	5.096739	1.000000	12.071148	5.475844	6.000000	15.610050	0.634596	4.000000	87.321605	0.054060	2.000000	0.012050	0.785891	4.000000	43.350157	3.017204	2.000000	79.322734	0.735071	5.000000	23.725646	0.050707	5.000000	0.012964	2.974754	6.000000	85.040487	6.143466	4.000000	0.019292	9.351046	3.000000	0.070010	0.082114	2.000000	27.983472	4.996501	2.000000	0.015748	3.922908	2.000000	0.012599	17.272435	4.000000	52.117656	1.065728	2.000000	0.084934	4.233007	3.000000	88.342874	2.938748	6.000000	31.333201	2.647175	4.000000	34.667995	0.362113	3.000000	80.925878	3.640129	4.000000	97.430297	2.188132	5.000000	10.871703	3.734982	6.000000	30.029683	2.655582	6.000000	0.041185	3.748942	2.000000	0.019255	0.530714	6.000000	0.017437	3.055323	6.000000	0.023398	2.255324	1.000000	0.053481	2.121535	1.000000	23.121761	2.057872	3.000000	81.529082	3.635361	2.000000	2.092220	4.494337	2.000000	0.085566	14.121786	1.000000	0.011419	5.373002	5.000000	46.923386	1.979219	3.000000	0.081178	1.654726	4.000000	0.052212	16.418378	6.000000	0.029481	6.108610	2.000000	0.018715	2.621924	2.000000	0.178046	0.936514	4.000000	0.021439	5.901939	5.000000	9.843967	4.742161	4.000000	0.025412	4.971098	4.000000	0.014830	12.756995	5.000000	14.535167	0.387939	6.000000	0.099894	0.676980	1.000000	0.046917	10.497805	5.000000	0.010369	9.813022	6.000000	12.765095	1.670687	5.000000	44.164815	2.433316	2.000000	0.024984	5.824084	1.000000	2.356179	2.182899	1.000000	0.011761	5.495088	5.000000	93.541172	3.038789	6.000000	0.051399	11.896749	5.000000	9.899899	0.349630	3.000000	1.309180
92	4	97.368309	9.921480	162.725683	89.965134	225.205455	29.590822	83.945302	14.605442	56.636252	7.940372	57.574893	49.858320	354.254568	85.527504	98.238233	33.797872	679.111999	85.137106	76.211127	0.771733	0.539264	0.787326	0.468957	0.369978	0.424018	0.515743	0.835097	0.868357	0.569793	0.954509	0.852842	0.668789	0.785705	0.693649	0.863370	0.154138	0.275918	0.820656	4.362988	1.000000	0.015927	1.899701	6.000000	0.037612	1.812264	5.000000	0.010816	2.966231	5.000000	0.013844	6.558829	6.000000	86.607071	2.808644	2.000000	56.334080	1.281579	5.000000	6.398787	0.253368	2.000000	38.028893	0.947901	4.000000	0.028275	5.718661	3.000000	35.067078	3.687950	4.000000	63.398083	0.594745	3.000000	97.096444	0.493957	6.000000	0.011110	1.298627	5.000000	7.178652	6.050600	1.000000	0.018925	2.959856	5.000000	0.067227	0.492142	3.000000	86.269391	4.818829	6.000000	0.017552	4.771680	1.000000	0.028991	8.315934	1.000000	12.365412	0.495951	5.000000	0.011702	6.652905	3.000000	1.540923	0.817117	3.000000	83.612382	3.909575	6.000000	11.682673	1.577153	4.000000	40.424007	1.096005	4.000000	65.877420	2.209468	5.000000	20.043352	0.970736	2.000000	59.321964	2.119713	2.000000	0.011861	3.615283	3.000000	0.026750	0.432525	6.000000	0.014155	4.154616	4.000000	0.013632	1.677925	5.000000	0.023322	3.821659	5.000000	73.623778	1.172357	3.000000	60.854587	3.487263	5.000000	87.533103	3.302300	2.000000	0.023592	10.868893	2.000000	0.011286	0.524789	2.000000	78.791664	4.241045	2.000000	0.056377	0.214235	6.000000	0.026794	11.552968	1.000000	0.049544	4.817557	1.000000	0.012625	0.655187	6.000000	0.012477	0.216859	4.000000	0.031539	3.388354	3.000000	5.536824	0.478178	4.000000	0.048286	3.751899	3.000000	0.011720	13.997868	1.000000	77.643585	3.977205	3.000000	0.012503	4.154811	4.000000	0.014162	49.944825	1.000000	0.072350	9.852974	1.000000	92.577779	0.914290	6.000000	15.415453	2.942664	5.000000	0.291942	3.823531	1.000000	79.770488	3.907130	2.000000	0.012600	2.692084	2.000000	28.988094	2.628021	5.000000	0.010324	7.999792	4.000000	86.713177	3.885664	6.000000	15.494621
93	4	96.623438	76.504092	563.170873	91.846796	639.183248	64.721013	38.092774	76.071385	80.283503	95.872727	78.317932	34.908131	64.524137	11.524740	66.919940	62.322842	267.647672	67.354159	18.376223	0.115812	0.377659	0.347340	0.313644	0.756131	0.616068	0.998739	0.749302	0.105312	0.202510	0.665392	0.534689	0.555424	0.651138	0.769591	0.280987	0.821210	0.140102	0.906576	2.739218	1.000000	0.011615	6.310927	4.000000	0.017564	4.826872	5.000000	0.979836	3.658660	1.000000	0.023727	3.647237	3.000000	10.269449	4.905328	4.000000	89.357294	2.981430	2.000000	77.204062	0.787176	3.000000	33.812490	0.562398	4.000000	0.018376	0.767860	5.000000	79.407693	3.138275	3.000000	46.292041	0.239849	5.000000	29.064382	0.476606	3.000000	0.018669	4.668710	4.000000	3.638780	1.510586	1.000000	0.018522	14.586512	5.000000	0.018388	0.111913	6.000000	92.678500	5.616557	3.000000	0.034137	5.669805	4.000000	0.034618	9.669724	4.000000	48.508181	0.171060	2.000000	0.017519	2.346062	4.000000	18.278962	3.480082	1.000000	89.708208	5.229283	6.000000	91.159119	0.828289	1.000000	26.319359	3.720987	6.000000	42.449543	3.100162	6.000000	79.397413	2.165274	5.000000	39.633042	1.332780	5.000000	0.017193	2.098348	4.000000	0.011816	0.897045	3.000000	0.012932	4.596324	4.000000	0.012094	1.470441	2.000000	0.035196	2.352334	6.000000	80.825016	1.563591	6.000000	44.145646	1.598437	2.000000	27.982032	1.423727	4.000000	0.013727	5.695091	2.000000	0.010265	0.555860	6.000000	44.968546	1.107391	5.000000	0.051270	2.277540	5.000000	0.030714	14.176051	1.000000	0.011388	0.685789	5.000000	0.044795	4.767203	5.000000	0.017566	0.241822	5.000000	0.012992	5.679326	5.000000	83.627423	4.518824	5.000000	0.023974	4.423292	3.000000	0.839576	3.654991	5.000000	74.440585	3.370601	5.000000	0.016145	1.696409	3.000000	0.031177	20.555602	4.000000	0.029830	0.999411	6.000000	85.254663	6.037756	1.000000	58.754758	3.939934	2.000000	0.018713	0.627469	5.000000	67.005865	2.267113	1.000000	0.093356	3.163691	4.000000	16.247466	2.631260	5.000000	0.016722	7.480448	2.000000	53.256917	2.080524	3.000000	16.955661
94	3	85.162565	47.120413	20.949328	76.955046	44.695860	19.313237	46.486464	72.326144	24.347026	76.119910	21.302744	36.590219	27.232206	18.090611	27.348472	34.722074	738.733089	34.217073	29.293672	0.331205	0.856726	0.198391	0.163205	0.994991	0.945463	0.466169	0.159584	0.845168	0.561766	0.765460	0.298711	0.551281	0.494414	0.916273	0.229457	0.583805	0.853327	0.339012	1.179808	5.000000	0.010702	6.328097	3.000000	0.051796	5.835501	1.000000	0.010780	2.540847	1.000000	0.025266	3.386390	4.000000	8.200330	0.270289	3.000000	99.646598	0.861452	6.000000	36.656355	0.313773	3.000000	61.711764	0.272214	3.000000	0.064432	4.126569	3.000000	49.497800	2.206726	5.000000	91.896889	1.674021	5.000000	60.867700	1.188552	4.000000	0.012548	3.311585	3.000000	56.981292	3.060059	2.000000	0.011215	16.754514	1.000000	0.013600	1.064089	6.000000	15.906652	4.269614	1.000000	0.015936	1.295968	2.000000	0.032672	47.573288	6.000000	3.183929	0.317390	2.000000	0.067241	3.386577	1.000000	67.107630	2.558858	4.000000	18.808726	2.719855	4.000000	25.972990	0.654460	1.000000	43.739493	10.813681	5.000000	26.884706	3.947833	6.000000	70.088989	0.964496	6.000000	66.725645	3.195182	1.000000	0.084852	2.819949	4.000000	0.027729	1.122604	3.000000	0.018278	1.673297	4.000000	0.011036	2.810255	2.000000	0.013990	1.871856	4.000000	82.277708	1.588064	3.000000	38.314589	1.550548	5.000000	89.906924	2.828714	5.000000	0.045506	5.872549	5.000000	0.027094	4.102572	6.000000	44.041847	0.322745	3.000000	0.010564	1.024536	4.000000	0.027602	7.163215	6.000000	0.018445	3.688496	2.000000	0.222425	4.385743	1.000000	0.018354	1.065374	1.000000	0.013888	5.238513	4.000000	36.521961	3.657682	3.000000	0.010390	1.245530	1.000000	0.029490	10.756192	4.000000	94.304032	4.006978	5.000000	0.024988	0.391877	6.000000	0.033329	2.058263	5.000000	0.066805	10.984012	4.000000	66.475340	5.865424	3.000000	96.191995	3.870084	3.000000	0.012146	1.243375	2.000000	28.263079	3.871049	5.000000	0.025014	3.033355	6.000000	79.485429	2.800130	6.000000	0.013430	2.344167	4.000000	51.374620	4.020350	6.000000	93.952535
95	6	24.033017	25.975423	502.205621	12.088539	806.633989	80.308471	77.814418	81.298284	33.476012	63.988688	82.638267	68.274362	208.637545	11.247972	99.860894	30.672492	240.750500	84.636152	32.697139	0.521505	0.464785	0.191051	0.519709	0.511264	0.208817	0.737857	0.641418	0.697201	0.308125	0.199821	0.466773	0.119143	0.628833	0.565597	0.692826	0.582886	0.122685	0.780689	2.636727	6.000000	0.012662	4.364633	3.000000	0.014148	4.985077	5.000000	0.033512	3.836739	1.000000	0.020975	5.866801	4.000000	96.356341	3.211855	5.000000	62.678567	5.202601	6.000000	30.095379	1.916996	4.000000	69.243749	0.807361	6.000000	0.015200	0.562808	6.000000	57.866392	2.056586	3.000000	17.398925	0.787481	3.000000	43.491325	0.788580	6.000000	0.010662	4.403939	4.000000	38.244826	4.028845	5.000000	0.010782	16.148917	6.000000	0.018458	0.178215	1.000000	9.419340	2.071170	6.000000	0.078837	1.325411	6.000000	0.021265	34.944565	4.000000	41.083738	0.557342	3.000000	0.018230	4.401278	3.000000	28.992188	0.392644	6.000000	42.084315	3.226207	4.000000	95.269582	0.694561	6.000000	13.926820	0.713461	5.000000	17.258513	2.193197	5.000000	17.962049	4.285054	2.000000	83.250162	1.439272	1.000000	0.011554	2.497224	3.000000	0.017740	0.071185	6.000000	0.014475	5.017642	1.000000	0.053891	4.190471	5.000000	0.011932	3.420112	6.000000	35.400916	0.307199	1.000000	5.942954	0.864433	4.000000	33.363549	3.562467	1.000000	0.019028	5.733774	5.000000	0.020062	4.132258	2.000000	1.916682	1.537105	3.000000	0.027408	1.298824	5.000000	0.011903	18.137375	5.000000	0.010804	4.893139	2.000000	0.013996	2.021001	5.000000	0.015342	1.089590	3.000000	0.054168	2.617278	1.000000	69.758234	4.326659	6.000000	0.015346	3.939044	5.000000	0.019659	0.700072	1.000000	42.897263	4.687731	4.000000	0.012107	3.987957	3.000000	0.044530	24.221402	2.000000	0.013885	1.811310	4.000000	7.383533	1.506031	2.000000	91.076408	1.056780	4.000000	0.020359	1.354843	2.000000	84.601410	2.003424	3.000000	0.092458	5.126394	3.000000	74.919187	3.283498	3.000000	0.021024	6.798339	3.000000	9.843406	2.502734	3.000000	97.572925
96	6	95.074494	67.702340	442.541166	42.568916	589.936180	75.811223	77.496459	33.024627	77.284090	42.199308	23.376639	72.351628	604.255373	16.854284	85.725796	70.425282	145.143031	79.741823	98.461953	0.379960	0.795153	0.435081	0.903449	0.273406	0.308424	0.148349	0.600500	0.259834	0.293780	0.964272	0.727383	0.877488	0.611113	0.150235	0.789896	0.439539	0.162644	0.375569	3.451537	6.000000	0.200711	0.757562	5.000000	0.010535	3.802944	5.000000	0.023368	3.421909	1.000000	0.012043	5.964173	3.000000	96.364637	4.371609	5.000000	74.983549	1.426405	2.000000	90.847536	0.493561	1.000000	39.627686	0.908120	3.000000	0.020942	2.737256	2.000000	21.123842	2.624721	6.000000	59.560290	2.465668	3.000000	82.556931	0.961242	3.000000	0.135392	5.446862	2.000000	14.984407	2.741399	1.000000	0.077339	5.346907	3.000000	0.132937	0.646797	2.000000	37.455355	4.696707	3.000000	0.032902	0.647420	1.000000	0.026202	24.852583	6.000000	90.705902	0.714443	3.000000	0.776102	5.339960	3.000000	38.104316	2.699972	5.000000	60.414099	5.288886	1.000000	55.916414	0.081027	6.000000	24.400852	1.043779	4.000000	55.932182	1.298102	6.000000	43.680800	3.082000	2.000000	55.291447	2.241588	2.000000	0.010608	0.347591	1.000000	0.030912	0.683701	2.000000	0.876917	2.919125	4.000000	0.103889	4.092851	4.000000	0.117717	5.511411	1.000000	77.093184	1.267030	5.000000	13.847556	2.755466	3.000000	33.074421	3.309893	2.000000	0.021978	6.711359	6.000000	0.032023	1.307127	4.000000	77.985343	0.148835	1.000000	0.017679	1.448431	4.000000	0.012632	18.742169	6.000000	0.207803	1.891742	6.000000	0.017530	5.326243	5.000000	0.025856	0.818731	6.000000	0.036922	6.367590	5.000000	23.194450	3.343448	3.000000	0.025416	3.347523	2.000000	0.012142	12.889559	5.000000	22.826736	4.759333	4.000000	0.025369	0.094283	2.000000	0.023243	43.730718	4.000000	0.010670	8.056300	5.000000	86.225036	1.460530	5.000000	18.821100	0.808146	3.000000	0.041138	2.982997	1.000000	9.109978	0.078331	3.000000	0.094264	0.672947	2.000000	16.619091	0.477819	3.000000	0.014217	4.552981	5.000000	66.434254	3.000292	3.000000	45.522799
97	4	97.306949	69.838296	191.443516	86.630372	954.654470	40.666705	98.890650	47.340071	44.526776	55.664570	82.682285	76.311720	274.348017	56.326416	34.075927	99.497785	350.195130	1.894510	24.290222	0.350792	0.575831	0.105572	0.581385	0.377358	0.454245	0.122666	0.637385	0.610035	0.165828	0.315397	0.264926	0.290598	0.252483	0.657021	0.491351	0.281949	0.294167	0.102861	1.482764	3.000000	0.012642	2.101746	1.000000	0.011833	2.430275	4.000000	0.076415	1.499929	3.000000	0.032207	0.778891	4.000000	61.599173	3.317333	2.000000	89.853648	1.117819	3.000000	94.474696	0.170246	1.000000	36.845771	0.127000	3.000000	0.011501	1.180070	6.000000	81.355786	2.266915	1.000000	7.342471	1.840142	1.000000	83.567913	0.498512	4.000000	0.034366	4.680623	4.000000	7.904190	4.952427	5.000000	0.012145	15.562830	5.000000	0.193111	0.420467	2.000000	44.776520	3.326372	3.000000	0.016101	4.843972	2.000000	0.010124	23.522132	5.000000	43.186057	0.605197	6.000000	0.010343	4.432314	4.000000	31.817609	0.203611	5.000000	20.918641	1.970720	1.000000	93.664150	2.091936	5.000000	64.110517	8.144524	1.000000	59.021410	0.563703	4.000000	76.075238	6.041960	1.000000	27.606619	2.845407	3.000000	0.028631	1.422149	6.000000	0.017139	1.144595	3.000000	0.011862	1.524556	6.000000	0.653590	1.213058	1.000000	0.172550	0.772381	1.000000	57.913361	0.367295	2.000000	40.549993	0.649887	4.000000	78.022264	4.623324	4.000000	0.111508	13.918620	5.000000	0.010213	3.916064	4.000000	5.753371	5.100758	1.000000	0.019231	2.339151	2.000000	0.014437	14.121859	5.000000	0.028176	4.201595	2.000000	0.022859	5.572424	2.000000	0.029418	1.135861	2.000000	0.013829	0.168279	3.000000	84.491245	0.667789	3.000000	0.072955	4.085083	6.000000	0.126010	7.590544	6.000000	75.785461	2.421625	4.000000	0.013818	0.504542	4.000000	0.010306	28.699124	1.000000	0.017138	5.859195	6.000000	47.719023	5.986341	6.000000	81.489456	4.536046	4.000000	0.019720	5.505775	2.000000	80.737550	3.013955	4.000000	0.041201	3.309818	2.000000	32.357517	2.002342	4.000000	0.031963	16.541398	1.000000	80.778020	0.737816	1.000000	55.462187
98	4	33.650160	54.860875	211.624026	98.968074	282.646060	9.514591	73.365241	64.469217	77.212051	93.637583	62.852379	59.810175	947.403748	69.352375	13.474904	29.023972	292.300490	75.573942	96.766371	0.239184	0.136479	0.146763	0.722222	0.943637	0.702942	0.744567	0.781918	0.564948	0.381980	0.170161	0.728110	0.891663	0.274408	0.557270	0.991850	0.618684	0.514735	0.685272	0.243957	4.000000	0.011555	5.303739	6.000000	0.010999	2.497682	4.000000	0.062411	2.049439	1.000000	0.011094	2.002189	2.000000	57.141766	4.523246	2.000000	40.705274	4.712450	4.000000	44.039562	2.367136	2.000000	58.470118	0.435711	6.000000	0.237998	1.971390	1.000000	58.448145	1.782972	5.000000	26.959766	2.613165	5.000000	61.824900	1.019264	3.000000	0.012539	4.543956	2.000000	33.314663	5.513066	3.000000	0.032930	8.358074	6.000000	0.014072	0.598916	1.000000	62.439539	4.337713	1.000000	0.013358	1.136844	6.000000	0.022099	1.649049	5.000000	55.157251	0.983765	2.000000	0.021866	1.700779	6.000000	10.584835	4.471914	2.000000	86.658002	5.286839	6.000000	65.052401	0.920725	4.000000	62.319694	0.705546	2.000000	94.384238	1.843002	2.000000	82.947040	4.945408	2.000000	30.266783	3.039984	3.000000	0.019454	3.146823	1.000000	0.019631	0.118139	5.000000	0.016419	4.969350	6.000000	0.012278	2.725478	6.000000	0.010964	3.639746	1.000000	31.180170	1.164855	5.000000	85.220518	2.425077	6.000000	36.261488	4.589759	1.000000	0.019782	9.652273	6.000000	0.012289	1.087776	2.000000	74.382450	3.758088	3.000000	0.013217	0.614512	6.000000	0.015142	13.020431	4.000000	0.189884	2.616448	1.000000	0.012979	0.404421	5.000000	0.015427	0.783640	5.000000	0.035098	3.665093	2.000000	83.236572	1.056056	5.000000	0.011092	4.552606	1.000000	0.020197	12.575318	2.000000	53.354038	5.552627	2.000000	0.013318	1.402903	2.000000	0.029796	57.698918	1.000000	0.015394	14.438136	6.000000	21.406819	5.660838	4.000000	9.734482	1.941968	4.000000	0.010730	5.030544	2.000000	33.651023	2.311423	2.000000	0.015727	2.232321	3.000000	63.156493	0.343205	6.000000	0.028099	4.998469	3.000000	7.173989	2.987848	4.000000	11.557082
